main(40, .6, .5)
{Operation terminated by user during <a href="matlab:helpUtils.errorDocCallback('Individuo/updAptitud', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Individuo.m', 47)" style="font-weight:bold">Individuo/updAptitud</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Individuo.m',47,0)">line 47</a>)


In <a href="matlab:helpUtils.errorDocCallback('mini', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\mini.m', 6)" style="font-weight:bold">mini</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\mini.m',6,0)">line 6</a>)
    mejor_ind.updAptitud();

In <a href="matlab:helpUtils.errorDocCallback('Poblacion/getTrial', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Poblacion.m', 53)" style="font-weight:bold">Poblacion/getTrial</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Poblacion.m',53,0)">line 53</a>)
            best_rs = mini( rs );

In <a href="matlab:helpUtils.errorDocCallback('main', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\main.m', 18)" style="font-weight:bold">main</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\main.m',18,0)">line 18</a>)
				trial = p.getTrial(j);
} 
main(50, .9, .4)
1867: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3455.1507
1868: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3456.8765
1869: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3458.8882
1870: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3460.7312
1871: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3462.4866
1872: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3463.9632
1873: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3466.0461
1874: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3468.062
1875: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3470.3538
1876: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3472.1996
1877: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3474.1179
1878: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3476.2959
1879: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3478.0885
1880: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3479.8875
1881: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3481.636
1882: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3483.2995
1883: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3485.1795
1884: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3486.8738
1885: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3488.9086
1886: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3490.7702
1887: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3492.6234
1888: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3494.609
1889: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3496.6383
1890: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3498.7304
1891: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3500.6995
1892: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3502.4651
1893: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3504.2633
1894: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3505.9778
1895: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3507.6275
1896: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3509.607
1897: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3511.8455
1898: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3513.9804
1899: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3515.716
1900: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3517.2061
1901: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3519.1063
1902: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3521.0407
1903: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3522.977
1904: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3524.6496
1905: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3526.5123
1906: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3528.7004
1907: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3530.375
1908: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3532.2849
1909: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3533.9293
1910: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3535.6809
1911: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3537.5287
1912: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3539.6068
1913: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3541.9445
1914: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3543.6974
1915: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3545.3727
1916: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3547.5427
1917: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3549.3106
1918: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3551.4997
1919: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3553.0923
1920: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3554.9124
1921: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3557.0448
1922: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3558.7583
1923: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3560.5625
1924: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3562.1101
1925: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3563.7346
1926: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3565.597
1927: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3567.4145
1928: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3569.5672
1929: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3571.1232
1930: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3573.185
1931: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3575.1643
1932: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3576.7969
1933: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3578.7468
1934: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3580.7788
1935: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3582.4528
1936: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3584.3654
1937: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3586.2206
1938: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3588.3127
1939: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3590.0027
1940: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3591.4649
1941: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3593.2532
1942: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3594.8955
1943: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3596.4154
1944: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3598.3686
1945: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3600.1695
1946: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3602.0855
1947: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3603.8286
1948: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3605.7286
1949: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3607.819
1950: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3609.6282
1951: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3611.6125
1952: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 3613.3447
