150: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 130.1001
151: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 130.9101
152: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 131.7815
153: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 132.5926
154: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 133.7162
155: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 134.6261
156: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 135.7756
157: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 136.7327
158: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 137.6664
159: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 138.8082
160: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 139.7736
161: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 140.5953
162: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 141.5885
163: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 142.6899
164: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 143.712
165: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 144.7281
166: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 145.7423
167: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 146.7311
168: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 147.8444
169: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 148.8379
170: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 149.6947
171: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 150.5502
172: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 151.2893
173: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 152.4292
174: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 153.3942
175: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 154.3783
176: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 155.2793
177: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 156.0665
178: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 157.1807
179: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 158.0852
180: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 159.0102
181: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 159.9125
182: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 160.8836
183: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 161.9033
184: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 163.0758
185: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 164.1274
186: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 165.0922
187: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 166.0418
188: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 167.2334
189: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 168.4067
190: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 169.3022
191: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 170.3268
192: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 171.2368
193: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 172.275
194: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 173.1693
195: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 174.052
196: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 175.0077
197: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 175.9165
198: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 176.8854
199: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 177.8421
200: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 178.6363
201: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 179.4433
202: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 180.4073
203: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 181.4
204: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 182.4237
205: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 183.4761
206: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 184.3978
207: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 185.3763
208: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 186.459
209: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 187.3936
210: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 188.2693
211: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 189.323
212: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 190.5051
213: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 191.3763
214: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 192.1904
215: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 193.12
216: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 193.9209
217: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 194.8235
218: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 196.0052
219: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 196.987
220: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 197.8329
221: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 198.8158
222: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 199.8504
223: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 200.754
224: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 201.7079
225: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 202.4706
226: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 203.188
227: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 204.29
228: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 205.2179
229: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 205.9943
230: Viorest: 5.103e-05, aptitud: 0.00000000000000000000, vector: 0.35591622218119973000 0.15081094436508080000 0.47660087443413168000 0.2714445661608134200014.78705599592156300000 , tt: 207.0051
