148: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 131.4605
149: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 132.3797
150: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 133.2973
151: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 134.071
152: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 134.7812
153: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 135.7829
154: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 136.8145
155: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 137.5396
156: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 138.5269
157: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 139.3238
158: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 140.2375
159: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 141.2783
160: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 142.1787
161: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 142.988
162: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 143.7834
163: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 144.6801
164: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 145.7101
165: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 146.6791
166: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 147.5884
167: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 148.4214
168: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 149.5592
169: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 150.5053
170: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 151.4073
171: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 152.3775
172: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 153.4175
173: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 154.3927
174: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 155.215
175: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 156.0205
176: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 156.7258
177: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 157.3467
178: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 158.1736
179: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 159.0943
180: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 160.0088
181: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 160.931
182: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 161.6696
183: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 162.4507
184: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 163.4116
185: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 164.2114
186: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 165.1583
187: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 165.9923
188: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 166.7723
189: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 167.8217
190: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 168.6928
191: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 169.6096
192: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 170.3982
193: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 171.5271
194: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 172.4148
195: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 173.2665
196: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 174.0311
197: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 174.716
198: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 175.403
199: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 176.3711
200: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 177.3677
201: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 178.312
202: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 179.1834
203: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 180.2147
204: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 181.1031
205: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 182.0381
206: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 182.7443
207: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 183.7156
208: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 184.4814
209: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 185.1755
210: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 186.2295
211: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 187.1677
212: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 188.0943
213: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 188.8973
214: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 189.6632
215: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 190.7166
216: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 191.4926
217: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 192.4695
218: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 193.5276
219: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 194.5809
220: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 195.5367
221: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 196.397
222: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 197.1078
223: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 198.0024
224: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 198.9413
225: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 199.9738
226: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 200.796
227: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 201.673
228: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 202.5056
229: Viorest: 3.5315e-06, aptitud: 0.00000000000000000000, vector: 0.23320387799031070000 0.21678547290736799000 0.46724536507053960000 0.4508234284698385800040.20359103269508000000 , tt: 203.4194
