150: Viorest: 3.5446e-06, aptitud: 0.00000000000000000000, vector: 0.41693196552902689000  0.08015315907807865600  0.41692842088658100000  0.40596956779195614000-20.43073206565877700000 , tt: 129.9278
151: Viorest: 3.5446e-06, aptitud: 0.00000000000000000000, vector: 0.41693196552902689000  0.08015315907807865600  0.41692842088658100000  0.40596956779195614000-20.43073206565877700000 , tt: 130.7784
152: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 131.9825
153: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 133.213
154: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 133.9704
155: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 135.0223
156: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 136.2425
157: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 137.2015
158: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 138.2129
159: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 139.3787
160: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 140.4895
161: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 141.5582
162: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 142.6091
163: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 143.5176
164: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 144.7153
165: Viorest: 1.5336e-06, aptitud: 0.00000000000000000000, vector: 0.49912863159897991000 0.11458220647844776000 0.49912709801159427000 0.13515820414013327000-2.93499818296596080000 , tt: 145.7747
166: Viorest: 3.4579e-07, aptitud: 0.00000000000000000000, vector: 0.441461250154381200000.146363818284315610000.441460904364179840000.317707662753983990007.30117739158603300000 , tt: 146.6934
167: Viorest: 3.4579e-07, aptitud: 0.00000000000000000000, vector: 0.441461250154381200000.146363818284315610000.441460904364179840000.317707662753983990007.30117739158603300000 , tt: 147.6806
168: Viorest: 3.4579e-07, aptitud: 0.00000000000000000000, vector: 0.441461250154381200000.146363818284315610000.441460904364179840000.317707662753983990007.30117739158603300000 , tt: 148.624
169: Viorest: 3.4579e-07, aptitud: 0.00000000000000000000, vector: 0.441461250154381200000.146363818284315610000.441460904364179840000.317707662753983990007.30117739158603300000 , tt: 149.5458
170: Viorest: 3.4579e-07, aptitud: 0.00000000000000000000, vector: 0.441461250154381200000.146363818284315610000.441460904364179840000.317707662753983990007.30117739158603300000 , tt: 150.4747
171: Viorest: 3.4579e-07, aptitud: 0.00000000000000000000, vector: 0.441461250154381200000.146363818284315610000.441460904364179840000.317707662753983990007.30117739158603300000 , tt: 151.3213
172: Viorest: 3.4579e-07, aptitud: 0.00000000000000000000, vector: 0.441461250154381200000.146363818284315610000.441460904364179840000.317707662753983990007.30117739158603300000 , tt: 152.1823
173: Viorest: 3.4579e-07, aptitud: 0.00000000000000000000, vector: 0.441461250154381200000.146363818284315610000.441460904364179840000.317707662753983990007.30117739158603300000 , tt: 152.9365
174: Viorest: 3.4579e-07, aptitud: 0.00000000000000000000, vector: 0.441461250154381200000.146363818284315610000.441460904364179840000.317707662753983990007.30117739158603300000 , tt: 154.117
175: Viorest: 3.4579e-07, aptitud: 0.00000000000000000000, vector: 0.441461250154381200000.146363818284315610000.441460904364179840000.317707662753983990007.30117739158603300000 , tt: 155.1646
176: Viorest: 3.4579e-07, aptitud: 0.00000000000000000000, vector: 0.441461250154381200000.146363818284315610000.441460904364179840000.317707662753983990007.30117739158603300000 , tt: 156.0283
177: Viorest: 3.0262e-07, aptitud: 0.00000000000000000000, vector: 0.46986747210085633000 0.05472258108984280600 0.46986716948441254000 0.1266925652762846400043.66229233103639700000 , tt: 156.962
178: Viorest: 3.0262e-07, aptitud: 0.00000000000000000000, vector: 0.46986747210085633000 0.05472258108984280600 0.46986716948441254000 0.1266925652762846400043.66229233103639700000 , tt: 157.9708
179: Viorest: 3.0262e-07, aptitud: 0.00000000000000000000, vector: 0.46986747210085633000 0.05472258108984280600 0.46986716948441254000 0.1266925652762846400043.66229233103639700000 , tt: 159.0933
180: Viorest: 2.963e-08, aptitud: 0.00000000000000000000, vector: 0.36974183531290233000 0.18076661420855625000 0.36974180568295301000 0.2658563251918326700027.91311240586054200000 , tt: 160.0786
181: Viorest: 2.963e-08, aptitud: 0.00000000000000000000, vector: 0.36974183531290233000 0.18076661420855625000 0.36974180568295301000 0.2658563251918326700027.91311240586054200000 , tt: 161.0294
182: Viorest: 2.963e-08, aptitud: 0.00000000000000000000, vector: 0.36974183531290233000 0.18076661420855625000 0.36974180568295301000 0.2658563251918326700027.91311240586054200000 , tt: 161.9179
183: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 162.8952
184: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 163.771
185: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 164.6814
186: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 165.4784
187: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 166.4598
188: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 167.2956
189: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 168.3665
190: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 169.4667
191: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 170.1964
192: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 171.2973
193: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 172.5024
194: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 173.7741
195: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 174.8517
196: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 175.7912
197: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 176.6169
198: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 177.788
199: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 178.8267
200: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 179.6047
201: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 180.6174
202: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 181.5809
203: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 182.6213
204: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 183.6043
205: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 184.7588
206: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 185.9014
207: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 186.9022
208: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 187.7574
209: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 188.5532
210: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 189.5481
211: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 190.5261
212: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 191.5865
213: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 192.585
214: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 193.5064
215: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 194.4977
216: Viorest: 3.819e-09, aptitud: 0.00000000000000000000, vector: 0.49229797312296752000  0.11463344143457378000  0.49229796930392677000  0.23855255192240044000-25.38028309073266800000 , tt: 195.5677
217: Viorest: 2.6389e-09, aptitud: 0.00000000000000000000, vector: 0.40238006422469702000  0.05252229526126507600  0.40238006158582229000  0.36815490555255731000-30.40875272106513400000 , tt: 196.5767
218: Viorest: 2.6389e-09, aptitud: 0.00000000000000000000, vector: 0.40238006422469702000  0.05252229526126507600  0.40238006158582229000  0.36815490555255731000-30.40875272106513400000 , tt: 197.4485
219: Viorest: 2.6389e-09, aptitud: 0.00000000000000000000, vector: 0.40238006422469702000  0.05252229526126507600  0.40238006158582229000  0.36815490555255731000-30.40875272106513400000 , tt: 198.303
220: Viorest: 2.6389e-09, aptitud: 0.00000000000000000000, vector: 0.40238006422469702000  0.05252229526126507600  0.40238006158582229000  0.36815490555255731000-30.40875272106513400000 , tt: 199.0736
221: Viorest: 9.783e-10, aptitud: 0.00000000000000000000, vector: 0.34632553718498787000 0.15098668316882480000 0.34632553620668349000 0.2694358505718043000029.05532145183779100000 , tt: 200.0968
222: Viorest: 9.783e-10, aptitud: 0.00000000000000000000, vector: 0.34632553718498787000 0.15098668316882480000 0.34632553620668349000 0.2694358505718043000029.05532145183779100000 , tt: 201.1878
223: Viorest: 9.783e-10, aptitud: 0.00000000000000000000, vector: 0.34632553718498787000 0.15098668316882480000 0.34632553620668349000 0.2694358505718043000029.05532145183779100000 , tt: 202.1407
224: Viorest: 9.783e-10, aptitud: 0.00000000000000000000, vector: 0.34632553718498787000 0.15098668316882480000 0.34632553620668349000 0.2694358505718043000029.05532145183779100000 , tt: 203.0592
225: Viorest: 9.783e-10, aptitud: 0.00000000000000000000, vector: 0.34632553718498787000 0.15098668316882480000 0.34632553620668349000 0.2694358505718043000029.05532145183779100000 , tt: 204.1023
226: Viorest: 9.783e-10, aptitud: 0.00000000000000000000, vector: 0.34632553718498787000 0.15098668316882480000 0.34632553620668349000 0.2694358505718043000029.05532145183779100000 , tt: 205.6216
227: Viorest: 9.783e-10, aptitud: 0.00000000000000000000, vector: 0.34632553718498787000 0.15098668316882480000 0.34632553620668349000 0.2694358505718043000029.05532145183779100000 , tt: 206.3912
228: Viorest: 9.783e-10, aptitud: 0.00000000000000000000, vector: 0.34632553718498787000 0.15098668316882480000 0.34632553620668349000 0.2694358505718043000029.05532145183779100000 , tt: 207.2721
229: Viorest: 9.783e-10, aptitud: 0.00000000000000000000, vector: 0.34632553718498787000 0.15098668316882480000 0.34632553620668349000 0.2694358505718043000029.05532145183779100000 , tt: 208.4253
