149: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 135.1805
150: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 136.0315
151: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 136.9894
152: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 137.8704
153: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 138.6203
154: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 139.3692
155: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 140.0777
156: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 140.9686
157: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 141.8017
158: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 142.8801
159: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 143.8842
160: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 145.0478
161: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 146.0097
162: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 147.0316
163: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 148.0235
164: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 149.0951
165: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 150.3819
166: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 151.5939
167: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 152.8424
168: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 153.9535
169: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 155.0235
170: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 156.1382
171: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 157.3476
172: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 158.4897
173: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 159.8409
174: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 161.056
175: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 161.9997
176: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 162.806
177: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 164.0222
178: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 165.2589
179: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 166.5092
180: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 167.6605
181: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 168.7983
182: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 169.938
183: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 170.8238
184: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 171.9214
185: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 172.7743
186: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 173.7658
187: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 174.7973
188: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 175.6911
189: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 176.6141
190: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 177.3351
191: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 178.2753
192: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 179.0768
193: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 179.8988
194: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 180.715
195: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 181.7417
196: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 182.631
197: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 183.6582
198: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 184.7998
199: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 185.6903
200: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 186.5715
201: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 187.379
202: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 188.0629
203: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 188.9668
204: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 189.7776
205: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 190.6385
206: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 191.5725
207: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 192.3864
208: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 193.4353
209: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 194.3682
210: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 195.2518
211: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 196.1181
212: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 196.9282
213: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 197.7981
214: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 198.6831
215: Viorest: 1.3302e-05, aptitud: 0.00000000000000000000, vector: 0.23847781431904971000 0.07829858266151648600 0.44282441843995174000 0.4428377207259389100012.47722063918607200000 , tt: 199.5132
216: Viorest: 9.6869e-06, aptitud: 0.00000000000000000000, vector: 0.34354638781111257000 0.09830948971494579700 0.45416272977556660000 0.4541724166791542000014.05404816508347600000 , tt: 200.3549
217: Viorest: 9.6869e-06, aptitud: 0.00000000000000000000, vector: 0.34354638781111257000 0.09830948971494579700 0.45416272977556660000 0.4541724166791542000014.05404816508347600000 , tt: 201.2293
218: Viorest: 9.6869e-06, aptitud: 0.00000000000000000000, vector: 0.34354638781111257000 0.09830948971494579700 0.45416272977556660000 0.4541724166791542000014.05404816508347600000 , tt: 202.3931
219: Viorest: 9.6869e-06, aptitud: 0.00000000000000000000, vector: 0.34354638781111257000 0.09830948971494579700 0.45416272977556660000 0.4541724166791542000014.05404816508347600000 , tt: 203.3074
220: Viorest: 9.6869e-06, aptitud: 0.00000000000000000000, vector: 0.34354638781111257000 0.09830948971494579700 0.45416272977556660000 0.4541724166791542000014.05404816508347600000 , tt: 204.1257
221: Viorest: 9.8604e-08, aptitud: 0.00000000000000000000, vector: 0.37910222303664598000 0.12079714034552502000 0.39479550164141075000 0.3947956002450860900020.63908190439336800000 , tt: 205.0616
222: Viorest: 9.8604e-08, aptitud: 0.00000000000000000000, vector: 0.37910222303664598000 0.12079714034552502000 0.39479550164141075000 0.3947956002450860900020.63908190439336800000 , tt: 205.848
223: Viorest: 9.8604e-08, aptitud: 0.00000000000000000000, vector: 0.37910222303664598000 0.12079714034552502000 0.39479550164141075000 0.3947956002450860900020.63908190439336800000 , tt: 206.7797
224: Viorest: 9.8604e-08, aptitud: 0.00000000000000000000, vector: 0.37910222303664598000 0.12079714034552502000 0.39479550164141075000 0.3947956002450860900020.63908190439336800000 , tt: 207.7062
225: Viorest: 9.8604e-08, aptitud: 0.00000000000000000000, vector: 0.37910222303664598000 0.12079714034552502000 0.39479550164141075000 0.3947956002450860900020.63908190439336800000 , tt: 208.694
226: Viorest: 9.8604e-08, aptitud: 0.00000000000000000000, vector: 0.37910222303664598000 0.12079714034552502000 0.39479550164141075000 0.3947956002450860900020.63908190439336800000 , tt: 209.4745
227: Viorest: 9.8604e-08, aptitud: 0.00000000000000000000, vector: 0.37910222303664598000 0.12079714034552502000 0.39479550164141075000 0.3947956002450860900020.63908190439336800000 , tt: 210.4067
228: Viorest: 9.8604e-08, aptitud: 0.00000000000000000000, vector: 0.37910222303664598000 0.12079714034552502000 0.39479550164141075000 0.3947956002450860900020.63908190439336800000 , tt: 211.2032
