149: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 133.3201
150: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 134.1993
151: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 135.0338
152: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 136.0826
153: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 136.9343
154: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 137.7522
155: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 138.8297
156: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 140.0134
157: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 141.1809
158: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 142.481
159: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 143.6977
160: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 144.8026
161: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 146.0578
162: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 147.0569
163: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 148.2524
164: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 149.231
165: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 150.031
166: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 150.7763
167: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 151.7669
168: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 152.684
169: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 153.5744
170: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 154.3321
171: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 155.2071
172: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 156.0102
173: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 156.8417
174: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 157.8061
175: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 158.7891
176: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 159.8214
177: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 160.9787
178: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 162.1502
179: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 163.1173
180: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 164.1998
181: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 165.2913
182: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 166.6057
183: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 167.8115
184: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 168.9375
185: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 169.9798
186: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 171.0748
187: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 172.23
188: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 173.3981
189: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 174.5413
190: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 175.5644
191: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 176.9735
192: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 178.4194
193: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 179.3802
194: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 180.3089
195: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 181.5515
196: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 182.6373
197: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 183.8128
198: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 185.0088
199: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 186.0451
200: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 187.0203
201: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 187.9246
202: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 188.7696
203: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 189.6486
204: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 190.6185
205: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 191.6665
206: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 192.6573
207: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 193.6067
208: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 194.5362
209: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 195.4588
210: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 196.4189
211: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 197.2921
212: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 198.3435
213: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 199.1852
214: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 200.09
215: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 201.1
216: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 202.3766
217: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 203.2102
218: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 204.0395
219: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 204.9317
220: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 205.7255
221: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 206.6519
222: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 207.4258
223: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 208.351
224: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 209.1865
225: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 210.0996
226: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 210.9991
227: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 211.8654
228: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 212.8811
229: Viorest: 1.4399e-06, aptitud: 0.00000000000000000000, vector: 0.42733409177123893000 0.15640225568898855000 0.49799442279209194000 0.4979958627094304100021.98318969776526900000 , tt: 213.7817
