1709: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9610.0993
1710: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9618.0751
1711: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9620.7007
1712: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9626.9501
1713: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9633.4912
1714: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9639.5581
1715: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9646.6454
1716: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9650.3256
1717: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9656.7687
1718: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9662.0917
1719: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9667.5983
1720: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9671.7979
1721: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9676.9572
1722: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9680.9791
1723: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9686.691
1724: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9694.2751
1725: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9701.3293
1726: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9706.4763
1727: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9708.6257
1728: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9714.2743
1729: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9719.1846
1730: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9725.8353
1731: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9728.9864
1732: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9733.1672
1733: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9737.7667
1734: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9742.8562
1735: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9748.6375
1736: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9757.1939
1737: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9762.431
1738: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9769.2475
1739: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9774.7572
1740: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9781.1483
1741: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9786.193
1742: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9790.3267
1743: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9792.7962
1744: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9799.0907
1745: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9803.4566
1746: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9810.7543
1747: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9814.0611
1748: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9821.943
1749: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9827.4857
1750: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9832.8335
1751: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9839.9314
1752: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9844.3245
1753: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9851.8865
1754: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9855.8015
1755: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9860.1003
1756: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9864.8238
1757: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9872.1203
1758: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9876.9465
1759: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9882.5342
1760: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9886.3817
1761: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9891.3652
1762: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9898.1167
1763: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9901.0297
1764: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9905.0267
1765: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9913.646
1766: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9916.4016
1767: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9919.9407
1768: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9926.3891
1769: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9930.2503
1770: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9935.2167
1771: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9942.011
1772: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9946.3405
1773: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9950.6013
1774: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9955.7954
1775: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9961.6929
1776: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9965.4966
1777: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9970.1107
1778: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9974.7978
1779: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9977.2138
1780: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9983.8382
1781: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9987.7965
1782: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9992.1133
1783: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9993.6091
1784: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 9999.544
1785: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 10005.2118
1786: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 10009.8074
1787: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 10015.7455
1788: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 10019.4234
1789: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 10027.5775
1790: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05757218499791184900 0.05210972346254449900 0.05757218499791184200 0.0571820154010645040015.15083806476467900000 , tt: 10031.7752
